ID,sex,age_years,right_handedness,years_in_education,highest_education_level,current_education_level,digit_span_forward,digit_span_backward,grammatical_sensitivity,nback_1_back_dprime,nback_2_back_dprime,nback_3_back_dprime,one_minute_reading,predictive_sent_proc_RT,predictive_sent_proc_accuracy,perceptual_speed_visual_RT,perceptual_speed_auditory_RT,perceptual_speed_visual_decision,SEGM_RT_training,SEGM_RT_TRN3_RND4,SEGM_RT_RND4_REC5,SEGM_ACC_training,SEGM_ACC_TRN3_RND4,SEGM_ACC_RND4_REC5,SEGM_2AFC_bigram,SEGM_2AFC_trigram,SEGM_production,AGL_ACC_training,AGL_2AFC_phrase,AGL_2AFC_sentence,AGL_production,selfpaced_gardenpath_target,selfpaced_violation_processing_target,simon_RT,simon_accuracy,stroop_RT,stroop_accuracy,pragmatic_comprehension
KOR103,male,64.58611111,1,15,secondary,NA,-1.8807595600265394,0.39202865740535686,-2.03120976146286,-1.2667133526108905,-1.212987734614473,-1.7157219321134347,-1.4056803530887976,-1.5013355150950705,-0.47970996617607614,0.3381461755559812,-0.06239001821944091,0.4958943484969355,-0.8059043241497876,-0.8956662793771056,0.3169270457668045,0.5911808744853183,-0.30779610629406084,-1.2316070541376232,-0.2971236334259875,-1.2788755281712305,0.16749981398439234,0.02554119443789254,0.27726168029772374,0.18633300084611779,-0.047721782135303224,1.152779532255878,-0.4646036480076094,-0.9706760236631867,-0.8265326888018315,-1.1921128588729046,-0.5518821476514485,-2.363669516825754
KOR104,female,71.82222222,0.875,8,primary,NA,-0.7678076319637295,-0.6380074228361687,-1.6130473410016783,0.6246083554484457,-0.41611785616392266,0.7167372302620113,-2.425996291287718,-0.8381178983328559,-0.526436162727751,-0.16715553717711643,-1.5121911081056039,1.76675368856395,0.4387906564038391,0.5549463914939898,0.004228123403436294,-0.8959393573750761,-1.4096780575933472,-0.9776407389235525,0.12380151708443303,-0.11055699364614877,-0.2270328797160414,-0.1362197161839468,0.6515824885815115,-0.2049663009307295,-0.9578442970940464,NA,NA,1.6427921905028393,-0.16630687989507342,2.4229707752666085,5.465881349606292,-0.15903148260855188
KOR105,female,18.85,0.75,12,secondary,BA_BSc,-0.7678076319637295,-0.6380074228361687,-0.7767225055154272,-0.30482671038822146,-0.41611785616392266,-1.050580090698077,-0.6071722275418164,0.895025701757887,0.010915115349101666,-0.2613494104566315,3.125868769044671,0.0853215684367865,-0.13700261977449274,-0.12033340967043582,0.30214921389708027,-0.15237924144487885,-0.30779610629406084,-0.21574179328134063,0.9656518105286225,-0.11055699364614877,-1.0160982576481246,-0.29798063359974464,-0.4713799445049093,0.18633300084611779,0.2556523919446045,-0.7835469298270527,-0.8688628447248208,NA,NA,0.03193998708186148,-0.2583327115531265,1.678166882546074
KOR106,female,77.78611111,1,12,secondary,NA,-2.4372355240579444,-0.6380074228361687,-1.6130473410016783,-3.7607246995800576,-1.124326941737394,-1.7157219321134347,-1.5387650406799611,-1.3595011745447565,-0.526436162727751,3.181568705395537,2.349289379857092,2.475368874010364,-1.837828059040318,-1.2312674810705266,-1.9706813276665327,-1.6394994733052732,0.24314486935558233,0.03822452193273001,-1.1389739268701766,-0.11055699364614877,-1.4106309513485582,0.510823946685286,1.0259033051003568,-2.552762111591813,-1.8679668120527897,0.9629502638743153,-1.918731548847372,1.4330465170647992,-0.8265326888018315,-0.7564071206167327,-0.4051074251990459,-1.9962298477631775
KOR112,male,16.08055556,0,10,primary,secondary,-0.7678076319637295,-0.12298938271540595,-0.7767225055154272,-0.540710961226543,0.12189388322987064,0.37970359285604594,0.39096292939190985,1.264467331740444,0.010915115349101666,-0.2895195407832152,-0.4590600659339592,0.15667234948000938,-0.2983457444479307,-0.6052300992199955,-0.6524987248871162,-0.15237924144487885,-0.858737081943704,-0.7236744237094819,-0.7180487839364085,-0.8894360213361441,1.3510978856169091,-0.6215024684313403,0.6515824885815115,1.3602309061766598,0.5590265660245122,-0.41584157819252754,-0.1725132911114704,0.10311045495545416,1.8143705468252007,0.4235655541577305,-0.5518821476514485,0.9432875378070064
KOR109_1,male,74.15,NA,NA,NA,NA,-2.4372355240579444,-1.6680435030776943,-0.7767225055154272,1.5540434215966548,0.6506951034721423,NA,0.8567593359609822,-0.7846434203207427,-1.0404243484396303,0.765980029890973,1.4367620400443502,3.526467808464251,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1067852138847751,1.0259033051003568,-0.5962656027075768,-1.2612184638929742,0.10993113428989658,0.49448025770399123,-0.4231098850417537,0.8240318334650635,-0.0676862957591697,-0.698656870103851,NA
KOR109_2,female,15.6,0.9375,8,primary,secondary,-2.4372355240579444,-1.6680435030776943,-1.1948849259766086,-0.44188342631525335,-0.1922297856015223,-1.4961481426378687,0.31333019496373116,-0.6652105502890165,0.034278219535803206,0.6823499554839267,-0.16947230809542554,-0.0977441497826843,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1362197161839468,-0.4713799445049093,-0.5962656027075768,-0.9578442970940464,-0.604123776521424,-0.7654924621088706,-0.09178596726573392,-1.4867584977085895,1.3467011621706608,0.32876616945000064,NA
KOR108_1,female,15.36666667,1,8,primary,secondary,-2.4372355240579444,-1.6680435030776943,NA,0.38872410492166587,0.5782080176400118,0.2422373361170823,-0.14137582097274418,NA,NA,-0.6671753504739802,0.29796516597191813,-0.8092133664708272,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.915589794169806,-0.8457007527886969,0.577632302622965,-0.9578442970940464,-0.07043280282444273,-0.5959045428247551,-0.30895626631220063,0.16380602455830548,-0.9689092175206201,-0.2583327115531265,-0.8939108273476188
KOR107,female,17.4,0.875,11,primary,secondary,-0.21133166793232455,-0.12298938271540595,-0.3585600850542458,-0.30482671038822146,0.41515169399565005,-0.20333071538936376,-0.5073587118484438,-0.5071479121504857,-0.526436162727751,0.8795408677700144,0.28492906111744976,-0.7119724448776343,-0.29162311425320414,NA,NA,-0.15237924144487885,-0.5832665941188825,-0.4697081084954112,2.22842724690658,0.6683220270339358,1.7456305745829508,-0.6215024684313403,1.0259033051003568,0.9689316043998124,-0.047721782135303224,0.9817599679529088,0.1297961049490907,-1.411513169163493,-0.16630687989507342,-0.36197876809009283,-0.4051074251990459,1.3107272068695837
KOR113,female,17.38333333,0.9375,11,primary,secondary,-0.7678076319637295,-0.12298938271540595,0.05960233540693559,0.6246083554484457,0.4905782914053634,0.2422373361170823,-0.20791816476832592,0.37600164020072857,0.010915115349101666,-0.18124060234040876,0.4814017842812137,-1.1060326156106373,-0.32019429258079213,-0.905702950829619,-0.9051996498594036,-0.15237924144487885,-0.30779610629406084,0.03822452193273001,-0.7180487839364085,-0.11055699364614877,1.3510978856169091,-0.29798063359974464,1.4002241133841444,-0.5962656027075768,1.4691490809832555,0.9403453212541908,0.06580109636964951,-0.5511846767871058,-1.4867584977085895,-0.9722216003260763,-0.5518821476514485,1.3107272068695837
KOR111,female,65.79444444,1,21,secondary,NA,-0.7678076319637295,-0.12298938271540595,0.05960233540693559,-0.7622121616006411,-0.4940772304409375,-1.833181780043834,-2.004561447249033,-0.4567283957422344,-0.526436162727751,2.3479089110431963,1.4144144317224048,3.924809026059848,-1.6939637728731693,-1.9570442854804107,-0.7937747975616816,1.3347409904155156,0.518615357180404,0.8001234675749419,0.9656518105286225,-1.2788755281712305,0.5620325029504339,-0.7832633858471381,-1.2200215693075422,-0.2049663009307295,-1.2612184638929742,1.2188374877479717,1.523270969155625,5.550001416937134,0.4939189290116846,-0.10667049339261662,-0.4051074251990459,-1.261350496410196
KOR114,female,67.80833333,1,16,secondary,NA,0.9016202601304854,-0.6380074228361687,-1.1948849259766086,0.48755163952141367,0.12189388322987064,-0.012688768118934659,NA,-0.4997034197949049,-0.526436162727751,-0.2930408070740378,-1.1211079624715712,1.1319355966536704,-0.2001953436049226,-0.3311035101732198,-1.304496666979357,0.3433275025085859,0.24314486935558233,0.03822452193273001,-0.2971236334259875,-1.6683150420162283,1.3510978856169091,NA,NA,NA,NA,NA,NA,NA,NA,-0.10819928545667348,-0.4051074251990459,-0.15903148260855188
KOR108_2,female,14.75833333,1,8,primary,secondary,-2.4372355240579444,-1.6680435030776943,0.8959271763292984,-0.9454841812705387,0.04646728582015716,0.2422373361170823,-0.5184491024810408,NA,NA,0.06876930430802264,0.2374403934333173,-0.01090005628436089,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02554119443789254,2.1488657381867773,1.3602309061766598,0.86240073282344,NA,NA,1.0413975162203166,0.16380602455830548,0.6159385555515374,-0.11155798910072391,-0.15903148260855188
KOR115,male,66.49166667,1,15,MA_MSc,NA,0.9016202601304854,0.39202865740535686,-1.6130473410016783,-0.5789401422422854,-0.41611785616392266,-1.241222037968506,-0.8955223839893374,-0.7522753747560152,0.010915115349101666,0.2008167902138845,-0.5605554537294583,0.0853215684367865,-0.38473154245016733,-0.5572422638376652,-0.5635361770313754,0.5911808744853183,-0.5832665941188825,-0.4697081084954112,0.9656518105286225,0.6683220270339358,-0.2270328797160414,-0.1362197161839468,-0.8457007527886969,0.9689316043998124,-0.047721782135303224,-0.1859946555686123,2.7015961267524373,1.7161103683860484,-0.49641978434845246,0.5000051573605677,-0.5518821476514485,0.2084081930679393
KOR110,male,16.68055556,0.8125,9,primary,secondary,-0.7678076319637295,-0.12298938271540595,-1.1948849259766086,-0.8610396965119308,-0.34188711929221893,0.2422373361170823,-1.6163977751081398,-0.5106582717574077,0.5482664052476826,-0.4180457603982545,-0.9348778931220322,-0.24166886811558655,-3.939322257911848,-3.0930700355117855,-0.5061981893768447,0.3433275025085859,0.518615357180404,0.5461571523608713,0.544726660018202,-0.8894360213361441,-0.2270328797160414,-1.2685461313005733,-0.8457007527886969,-1.3788642062612713,-0.6544701230141388,0.354208784913246,0.38464196349718754,1.1768969335740949,-0.16630687989507342,0.8926499191458082,0.18199144699759798,-0.15903148260855188
KOR117,male,75.54166667,1,20,MA_MSc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7487619674946118,-0.8423464622856275,NA,-0.40023261342161126,-0.30779610629406084,-3.7712702062783294,0.544726660018202,0.2788825131889385,-1.4106309513485582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.363669516825754
KOR119,female,14.15833333,1,8,primary,primary,-0.7678076319637295,-0.6380074228361687,1.3140895967904798,1.5540434215966548,0.838083894321274,-1.050580090698077,1.987979180485872,-0.8255644096304439,0.5482664052476826,-0.1266609748326527,-0.13036399353202247,-0.5523505547152228,0.08316351910280284,-0.013066483521697491,0.7933643452467195,0.09547413053185355,0.24314486935558233,0.03822452193273001,-0.7180487839364085,-0.4999965074911462,0.5620325029504339,-1.2685461313005733,0.27726168029772374,0.18633300084611779,0.5590265660245122,-0.22102406708474323,-0.8090657602342718,-0.5075650013376017,-0.8265326888018315,0.27501792526688384,0.4755408919024032,1.3107272068695837
KOR116,female,73.10555556,1,18,MA_MSc,NA,-1.3242835959951345,-1.1530254629569316,-2.03120976146286,-0.6777676771535751,-0.057513982101328985,0.35202423085486545,-0.9509743371523222,-1.125980036044996,-0.526436162727751,0.9798969570584689,-0.5084110343115869,0.6332955668487424,0.9318955811870339,2.043196580312011,1.1917746924544892,-0.40023261342161126,0.518615357180404,0.5461571523608713,-0.7180487839364085,-0.11055699364614877,-1.4106309513485582,0.18730211185369036,-1.9686631941101753,-0.9875649044844241,0.5590265660245122,0.9627359759015024,0.01620668316871849,0.42329743431883426,-0.49641978434845246,0.5647240214056365,0.4755408919024032,-3.098548861564822
KOR118,female,17.93611111,1,12,primary,secondary,-0.21133166793232455,-0.12298938271540595,1.3140895967904798,1.5540434215966548,0.8653050882693719,0.2422373361170823,-0.8178896495611587,-0.31352469553412143,-0.526436162727751,-1.1064533202541464,-0.03724895885725278,-1.2754397557446908,-0.8156521379321413,-1.0211246725335246,0.08580175532431487,0.3433275025085859,0.24314486935558233,0.29219083714680066,2.22842724690658,0.6683220270339358,0.9565651919164755,0.6725848641010839,-0.09705913622112156,-0.5962656027075768,0.86240073282344,1.5412306608371593,1.2430411763221734,NA,NA,-0.3344605109370715,0.32876616945000064,-0.8939108273476188
KOR121,female,35.06388889,0.9375,17,BA_BSc,NA,0.34514429609908037,-0.12298938271540595,-0.7767225055154272,-0.7830119037063137,2.4130148190719636,0.4328792833875114,-0.5184491024810408,-0.2845057259460515,0.010915115349101666,1.6445359694513064,1.2272532120261188,0.4141467393588418,-0.23011104797145593,0.054053756816986806,-0.19231704046389836,0.5911808744853183,0.518615357180404,0.03822452193273001,1.3865769534623906,1.4472010477140205,0.5620325029504339,-1.5920679661321688,2.5231865547056227,0.577632302622965,1.4691490809832555,0.569320346214196,-0.47924155419988923,-0.05466283922360296,0.16380602455830548,1.4947391937068222,0.6223156055483225,0.5758478621305159
KOR122,male,17.93611111,0.875,12,primary,secondary,-0.21133166793232455,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,-0.6011516075210488,-1.0568585885459805,-0.03047055622764516,0.07106278475229502,0.5160542896155,1.1900013526301223,0.5911808744853183,-0.03232561846923926,0.5461571523608713,0.12380151708443303,-0.11055699364614877,1.3510978856169091,-0.6215024684313403,-0.09705913622112156,-0.9875649044844241,-1.8679668120527897,NA,NA,NA,NA,NA,NA,0.5758478621305159
KOR120,male,19.51111111,0.9375,12,secondary,BA_BSc,0.34514429609908037,2.4521008178884083,0.05960233540693559,-1.2667133526108905,-1.3117157325865254,-1.7157219321134347,1.3003749612648605,-0.7801890586033104,-0.526436162727751,-0.2877589076378039,2.469407774587545,-0.8528392725943983,0.04551679001233393,0.36769973970803443,NA,-1.6394994733052732,-1.4096780575933472,-3.7712702062783294,0.9656518105286225,-2.057754548851315,-0.2270328797160414,0.02554119443789254,-0.09705913622112156,0.18633300084611779,-0.047721782135303224,-0.6537523652595063,0.019574841515004802,1.006130544580292,0.8240318334650635,-0.5933359671173467,-0.4051074251990459,0.5758478621305159
KOR123,female,17.72777778,1,11,primary,primary,2.0145721881932954,2.4521008178884083,NA,0.3042796201630578,-0.7258920025121187,-1.4961481426378687,0.6016803514112521,1.3867258831314357,2.6976715411985497,-0.212931998957815,0.5540315113275343,-0.5666207109238672,-0.278177853863751,-0.009930023692787011,-0.006411915542765417,0.5911808744853183,0.518615357180404,0.5461571523608713,0.12380151708443303,-1.6683150420162283,-0.621565568682083,-0.4597415510155424,0.6515824885815115,-0.2049663009307295,0.2556523919446045,-0.979914641916019,-0.37095968184062916,0.16157938162181057,1.8143705468252007,-1.300147498066248,0.035216733351678624,0.2084081930679393
KOR124,male,17.62222222,0.875,11,primary,secondary,0.9016202601304854,-0.6380074228361687,0.477764755868117,1.5540434215966548,0.26669022084296307,-0.012688768118934659,NA,-0.6639502995652701,-0.526436162727751,-0.13986572342323841,-0.016763651228803654,-0.027208806237097705,-0.9763229995861066,0.16978912450378336,0.11240185268981882,3.069714594252642,-0.30779610629406084,-3.009371260636118,0.544726660018202,-0.11055699364614877,-0.2270328797160414,-0.1362197161839468,1.4002241133841444,0.9689316043998124,-0.047721782135303224,-0.3562711474249744,0.8547062665804408,-0.45744877848072485,0.16380602455830548,-0.1930472450118226,-0.4000462336428658,1.3107272068695837
KOR125,male,69.67777778,0.9375,40,MA_MSc,NA,NA,NA,-0.7767225055154272,-1.1033406389917013,-0.8887835322609017,0.35202423085486545,NA,-1.1673738170314856,-0.526436162727751,2.5301344415932863,1.8092221787434288,1.3908370021533667,-0.44960492382927886,0.9548450196800757,1.073552037496694,2.0783011063457124,-0.858737081943704,-0.7236744237094819,-0.2971236334259875,-1.6683150420162283,-1.4106309513485582,0.02554119443789254,-0.8457007527886969,-0.9875649044844241,NA,NA,NA,1.7207507593913147,0.16380602455830548,0.285719469715281,-0.5518821476514485,0.2084081930679393
KOR127,male,17.26111111,1,11,primary,secondary,0.34514429609908037,-0.12298938271540595,1.3140895967904798,-0.30482671038822146,2.0290099358520637,0.2422373361170823,0.0582512104140011,-0.8290336569176453,-0.526436162727751,-0.07560261361571927,-0.8073102956175974,-0.24819236809668146,0.6697130035926971,0.5000583444880566,-0.35103095474473844,1.0868876184387832,0.24314486935558233,-0.21574179328134063,0.9656518105286225,1.836640554549107,0.5620325029504339,-0.6215024684313403,0.6515824885815115,0.9689316043998124,-0.9578442970940464,0.3286006496401444,0.41537272680376447,0.254387201727138,-0.49641978434845246,-0.9143823005692628,-0.4051074251990459,0.9432875378070064
KOR128,female,17.58333333,0.8125,11,primary,secondary,0.34514429609908037,2.4521008178884083,0.477764755868117,0.48755163952141367,0.5555309419211759,1.5350547629322415,1.422369258223427,-0.7413727038146962,-0.526436162727751,0.6462569760029913,-0.7979987921501205,-0.6538725231710095,0.3537493844405479,0.5188771034615195,0.28737138202735585,-0.40023261342161126,-0.5832665941188825,-0.9776407389235525,2.22842724690658,1.0577615338690223,0.16749981398439234,-0.1362197161839468,0.6515824885815115,-0.2049663009307295,0.86240073282344,9.256490662537754e-4,-0.7652175104071329,-1.0013026042979447,-0.49641978434845246,-0.4990604565005142,-0.2583327115531265,0.9432875378070064
KOR129,male,60.14722222,0.5,25,BA_BSc,MA_MSc,0.34514429609908037,0.39202865740535686,0.8959271763292984,-0.6777676771535751,-0.1063437098157266,1.8631629669416343,0.2467878511681494,-0.3672585005715742,1.0856176833245352,0.4851590431978401,-0.6108375724538335,-0.20415874322429198,-0.4892684419781657,-1.0336705118491665,-1.1980962775173412,0.3433275025085859,-0.858737081943704,-0.21574179328134063,2.22842724690658,0.2788825131889385,-0.621565568682083,1.3196285269703167,-0.09705913622112156,-0.5962656027075768,0.5590265660245122,0.885262429254187,1.7127126916528752,0.1485862868070646,-0.16630687989507342,0.055126666720055416,-0.5518821476514485,0.5758478621305159
SN030,male,22.12777778,0.75,14,secondary,BA_BSc,-0.7678076319637295,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,-1.0536343258918017,0.2374403934333173,-1.0297892095815926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN004,female,21.58333333,0.8125,13,secondary,BA_BSc,-0.21133166793232455,-1.1530254629569316,NA,NA,NA,NA,NA,NA,NA,-0.24814466186604484,0.22067968719185854,1.4102036427222417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN005,female,38.50833333,1,17,BA_BSc,NA,0.34514429609908037,1.4220647376468825,NA,NA,NA,NA,NA,NA,NA,-0.2648706767474541,2.960124007323581,-0.7912737415228168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN012,female,27.70833333,0.75,18,MA_MSc,MA_MSc,0.34514429609908037,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,0.4974834752157211,-1.004714169128109,-0.38763218019258117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN031,female,19.46944444,0.9375,12,secondary,BA_BSc,0.9016202601304854,1.4220647376468825,NA,NA,NA,NA,NA,NA,NA,-0.2516659281568684,-1.0121633719020908,0.8567254412012364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN006,female,19.37777778,0.8125,12,secondary,BA_BSc,1.4580962241618902,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,0.8522510540161363,0.3119324211731331,-0.5327800547719386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN025,female,19.88333333,0.875,14,secondary,BA_BSc,-0.21133166793232455,0.39202865740535686,NA,NA,NA,NA,NA,NA,NA,-0.48230887020577357,-0.9181171868805734,-0.7808769134279474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN016,female,31.13611111,0.75,16,BA_BSc,NA,-0.21133166793232455,-0.6380074228361687,NA,NA,NA,NA,NA,NA,NA,-0.5104790005323573,-0.4013287444356022,0.01641709988647296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN028,female,21.32222222,1,14,secondary,BA_BSc,-0.21133166793232455,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,-0.30448492251921316,-0.7514412748127356,-0.23392221188803652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN017,male,23.33888889,1,17,BA_BSc,MA_MSc,0.9016202601304854,0.9070466975261197,NA,NA,NA,NA,NA,NA,NA,-0.5421703971497644,-0.25793159103645724,-0.3215817428839971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN019,female,22.00277778,1,15,secondary,BA_BSc,0.9016202601304854,1.4220647376468825,NA,NA,NA,NA,NA,NA,NA,-0.48230887020577357,-0.6676377436054429,-0.6746661793607489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN003,female,22.83888889,0.9375,15.5,BA_BSc,MA_MSc,-0.21133166793232455,1.9370827777676454,NA,NA,NA,NA,NA,NA,NA,-0.07208134732489668,0.05400377512402173,-0.27163619615374074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN037,male,20.675,0.875,14,secondary,BA_BSc,0.34514429609908037,0.9070466975261197,NA,NA,NA,NA,NA,NA,NA,-0.5360081811408239,-0.017694801575551245,-0.30180738356630366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN014,male,20.43055556,0.9375,14,secondary,BA_BSc,0.34514429609908037,0.39202865740535686,NA,NA,NA,NA,NA,NA,NA,-0.9726452012028732,-0.51958483847256,-0.8834181787557801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN002,female,22.275,1,16,secondary,BA_BSc,-0.21133166793232455,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,-0.47526633762412746,3.9071039099659877,3.5470576052795812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN011,male,59.45833333,0.5,30,BA_BSc,MA_MSc,0.34514429609908037,0.39202865740535686,NA,NA,NA,NA,NA,NA,NA,0.1488781124242454,-0.42926325483803307,0.3493194582967129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN033,male,23.08055556,1,17,BA_BSc,MA_MSc,-0.21133166793232455,-0.12298938271540595,NA,NA,NA,NA,NA,NA,NA,-0.690063581364329,-0.01862595192229884,-0.61758555452617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN001,male,24.78888889,0.9375,17,BA_BSc,MA_MSc,0.9016202601304854,-1.6680435030776943,NA,NA,NA,NA,NA,NA,NA,0.10662291693437038,-0.9590878021374717,-0.4365584300507916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN007,female,26.7,0.875,18,BA_BSc,BA_BSc,0.34514429609908037,0.39202865740535686,NA,NA,NA,NA,NA,NA,NA,0.06876930430802264,-0.43112555553152826,-0.4173956488563257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN009,female,19.86111111,0.75,12,secondary,BA_BSc,-2.4372355240579444,-1.6680435030776943,NA,NA,NA,NA,NA,NA,NA,-0.533367231422707,-0.07170152168691787,-0.10345221226614246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN024,male,21.64166667,0.25,14,secondary,BA_BSc,0.34514429609908037,0.9070466975261197,NA,NA,NA,NA,NA,NA,NA,0.5045260077973662,0.4963001898291773,-0.5462347734829462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SN008,female,21.71666667,0.9375,15,secondary,BA_BSc,0.9016202601304854,0.9070466975261197,NA,NA,NA,NA,NA,NA,NA,-0.9453553874489953,-1.1751146825829377,-0.9180742724053456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
